     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       262,         0,         0,   120.0,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
      1154,         0,         0,   120.8,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
       269,         0,         0,   121.3,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        60,         0,         0,   120.9,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
         3,         1,         0,   169.4,tesseract,33143c659653e8ecd1ee369098e86f3398491df860b47216d80cf09c326ddce8,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.004641588833612777,""rounds"":5}","{""obs_mistake_mask=E"":1}"
        90,         0,         0,   120.1,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
      2576,         1,         0,   120.3,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}","{""obs_mistake_mask=E"":1}"
      1136,         0,         0,   120.6,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
         7,         0,         0,   129.4,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
      2672,         0,         0,   120.2,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
         1,         0,         0,   173.5,tesseract,7aca0bc71a0b568595b41855707ebf5e70376828bb660e3e3d1fe6e43e29bce9,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.01,""rounds"":5}",
       640,         0,         0,   120.0,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
      1444,         0,         0,   120.2,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
         5,         0,         0,   130.3,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
      1424,         0,         0,   120.6,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
       628,         0,         0,   120.0,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
       245,         0,         0,   120.6,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
      1120,         0,         0,   120.2,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
         1,         0,         0,   139.5,tesseract,33143c659653e8ecd1ee369098e86f3398491df860b47216d80cf09c326ddce8,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.004641588833612777,""rounds"":5}",
       223,         0,         0,   120.7,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         1,         1,         0,   165.6,tesseract,7aca0bc71a0b568595b41855707ebf5e70376828bb660e3e3d1fe6e43e29bce9,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.01,""rounds"":5}","{""obs_mistake_mask=E"":1}"
         1,         1,         0,   233.7,tesseract,8a28d88d1e3eb0f7b4d8735afa6b098be8dcddb49440709473dfd8e5465c9481,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.021544346900318822,""rounds"":5}","{""obs_mistake_mask=E"":1}"
         1,         0,         0,   178.5,tesseract,b31755e230c42a6f3dae44678755c942067fb0314698ca78c7abeafd0085c01c,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.046415888336127774,""rounds"":5}",
         1,         0,         0,   207.9,tesseract,3fe8e988241a7caa1cc317f039fa0f0cd340455e909e580452c02206a0255c1e,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.1,""rounds"":7}",
         1,         0,         0,   222.9,tesseract,8a28d88d1e3eb0f7b4d8735afa6b098be8dcddb49440709473dfd8e5465c9481,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.021544346900318822,""rounds"":5}",
         2,         2,         0,   256.6,tesseract,99bfc5ea4806726632455b6e3d1d2999eecfd0e2d862875233cc11d3e805a4ff,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.1,""rounds"":5}","{""obs_mistake_mask=E"":2}"
         1,         0,         0,   213.4,tesseract,3fe8e988241a7caa1cc317f039fa0f0cd340455e909e580452c02206a0255c1e,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.1,""rounds"":7}",
        62,         0,         0,   120.3,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
         1,         1,         0,   163.9,tesseract,b31755e230c42a6f3dae44678755c942067fb0314698ca78c7abeafd0085c01c,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.046415888336127774,""rounds"":5}","{""obs_mistake_mask=E"":1}"
         1,         0,         0,   198.8,tesseract,f183479fa4faefd51fddb4f1b54008ba9be096e3de40a4f8da17235688879c5a,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.004641588833612777,""rounds"":7}",
        39,         0,         0,   120.4,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
      2432,         0,         0,   120.2,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
         1,         0,         0,   290.5,tesseract,c7586ae3adab8ae6b83109be8a9c5b0fb85fc680a9bfa663f44a77b3496c1935,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.046415888336127774,""rounds"":7}",
      1122,         0,         0,   120.1,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
         1,         0,         0,   425.3,tesseract,99985ce14469a8d80d09dfc22c897d03d64e3954b600f0acb6f2e255bd8ac506,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.01,""rounds"":7}",
         1,         1,         0,   303.7,tesseract,364ae6925f730a1a726c3e6a0e977957c20d39b07de031826c21d6c8c37ea43c,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.021544346900318822,""rounds"":7}","{""obs_mistake_mask=E"":1}"
      2488,         0,         0,   120.3,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
         8,         0,         0,   122.4,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
      1408,         0,         0,   120.2,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
       634,         0,         0,   120.3,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
      1364,         0,         0,   120.8,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
       650,         0,         0,   120.3,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         1,         1,         0,   304.9,tesseract,c7586ae3adab8ae6b83109be8a9c5b0fb85fc680a9bfa663f44a77b3496c1935,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.046415888336127774,""rounds"":7}","{""obs_mistake_mask=E"":1}"
         1,         0,         0,   235.9,tesseract,99bfc5ea4806726632455b6e3d1d2999eecfd0e2d862875233cc11d3e805a4ff,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.1,""rounds"":5}",
         1,         0,         0,   251.0,tesseract,f183479fa4faefd51fddb4f1b54008ba9be096e3de40a4f8da17235688879c5a,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.004641588833612777,""rounds"":7}",
       282,         0,         0,   120.5,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        10,         0,         0,   164.1,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
      1058,         0,         0,   120.0,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
         3,         0,         0,   124.3,tesseract,33143c659653e8ecd1ee369098e86f3398491df860b47216d80cf09c326ddce8,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.004641588833612777,""rounds"":5}",
       275,         0,         0,   120.3,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         2,         0,         0,   214.1,tesseract,33143c659653e8ecd1ee369098e86f3398491df860b47216d80cf09c326ddce8,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.004641588833612777,""rounds"":5}",
        87,         0,         0,   120.8,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
      2560,         0,         0,   120.3,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
         1,         1,         0,   136.3,tesseract,99bfc5ea4806726632455b6e3d1d2999eecfd0e2d862875233cc11d3e805a4ff,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.1,""rounds"":5}","{""obs_mistake_mask=E"":1}"
      1068,         1,         0,   120.3,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}","{""obs_mistake_mask=E"":1}"
      2616,         0,         0,   120.6,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
         1,         1,         0,   240.2,tesseract,7aca0bc71a0b568595b41855707ebf5e70376828bb660e3e3d1fe6e43e29bce9,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.01,""rounds"":5}","{""obs_mistake_mask=E"":1}"
      1400,         0,         0,   120.2,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
       670,         0,         0,   120.5,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
      1392,         0,         0,   120.5,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
         1,         1,         0,   163.9,tesseract,b31755e230c42a6f3dae44678755c942067fb0314698ca78c7abeafd0085c01c,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.046415888336127774,""rounds"":5}","{""obs_mistake_mask=E"":1}"
       632,         0,         0,   120.7,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
         1,         1,         0,   183.6,tesseract,b31755e230c42a6f3dae44678755c942067fb0314698ca78c7abeafd0085c01c,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.046415888336127774,""rounds"":5}","{""obs_mistake_mask=E"":1}"
        30,         0,         0,   175.2,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
         1,         1,         0,   196.2,tesseract,8a28d88d1e3eb0f7b4d8735afa6b098be8dcddb49440709473dfd8e5465c9481,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.021544346900318822,""rounds"":5}","{""obs_mistake_mask=E"":1}"
         1,         1,         0,   191.2,tesseract,3fe8e988241a7caa1cc317f039fa0f0cd340455e909e580452c02206a0255c1e,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.1,""rounds"":7}","{""obs_mistake_mask=E"":1}"
         1,         0,         0,   203.7,tesseract,8a28d88d1e3eb0f7b4d8735afa6b098be8dcddb49440709473dfd8e5465c9481,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.021544346900318822,""rounds"":5}",
         5,         0,         0,   167.9,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
       245,         0,         0,   120.3,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         1,         0,         0,   205.2,tesseract,3fe8e988241a7caa1cc317f039fa0f0cd340455e909e580452c02206a0255c1e,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.1,""rounds"":7}",
      1164,         0,         0,   120.5,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
       279,         0,         0,   120.7,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
         1,         1,         0,   241.5,tesseract,7aca0bc71a0b568595b41855707ebf5e70376828bb660e3e3d1fe6e43e29bce9,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.01,""rounds"":5}","{""obs_mistake_mask=E"":1}"
         5,         0,         0,   166.6,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
      2576,         0,         0,   121.0,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
      1126,         0,         0,   120.6,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
         1,         0,         0,   130.2,tesseract,99bfc5ea4806726632455b6e3d1d2999eecfd0e2d862875233cc11d3e805a4ff,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.1,""rounds"":5}",
      2640,         0,         0,   120.6,tesseract,7bf0e577c586d1c6b43632854de0c238e6eb316d26778e7a5fc5f0db5135dd99,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00021544346900318845,""rounds"":5}",
      1404,         0,         0,   120.3,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
       652,         0,         0,   120.6,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
      1404,         0,         0,   120.2,tesseract,bda5168534d95089f1d7ec553fdee1b8c6b63716d3b2247317c34f85c95e7366,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.0001,""rounds"":7}",
       684,         0,         0,   120.4,tesseract,fddc6fb5befaedc1934e669536cad0931aba71170d9057d1a4fc3f3c5eea7cba,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00021544346900318845,""rounds"":7}",
        78,         0,         0,   128.1,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
         2,         0,         0,   219.8,tesseract,33143c659653e8ecd1ee369098e86f3398491df860b47216d80cf09c326ddce8,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.004641588833612777,""rounds"":5}",
         1,         1,         0,   302.6,tesseract,c7586ae3adab8ae6b83109be8a9c5b0fb85fc680a9bfa663f44a77b3496c1935,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.046415888336127774,""rounds"":7}","{""obs_mistake_mask=E"":1}"
         1,         0,         0,   247.1,tesseract,99bfc5ea4806726632455b6e3d1d2999eecfd0e2d862875233cc11d3e805a4ff,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.1,""rounds"":5}",
       298,         0,         0,   120.4,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
      1116,         0,         0,   120.2,tesseract,48400ed9cc534fdfb8b2872031c6685092dc55236e1db8e4d63e2abc724856b2,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.00046415888336127773,""rounds"":5}",
        15,         0,         0,   134.8,tesseract,b5f94fb643d0dd43d7d5c0d1871dfc2f04c87e3e709efcffd63020f7a8c91e58,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.002154434690031882,""rounds"":7}",
       259,         0,         0,   120.1,tesseract,7a5a2f555e5920542e0b93483a00f66170b86cbd8db202080545868686e2f8f2,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.00046415888336127773,""rounds"":7}",
        39,         0,         0,   209.1,tesseract,63e92f6cfa5b3525f033337e4727ec168c22b1ff091bf124fe282eb07d687837,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.001,""rounds"":7}",
         1,         0,         0,   170.3,tesseract,b31755e230c42a6f3dae44678755c942067fb0314698ca78c7abeafd0085c01c,"{""code"":""color_code"",""code_idx"":1,""d"":5,""p"":0.046415888336127774,""rounds"":5}",
         1,         1,         0,   276.9,tesseract,c7586ae3adab8ae6b83109be8a9c5b0fb85fc680a9bfa663f44a77b3496c1935,"{""code"":""color_code"",""code_idx"":2,""d"":7,""p"":0.046415888336127774,""rounds"":7}","{""obs_mistake_mask=E"":1}"
